404 -0.915954714303777 2.46732385210885 0.587649311171845 0.770480368868448
405 0.45797505728165 2.33663876934639 0.881017671665177 0.616241578245535
406 -0.712502460312751 0.351902727418858 0.976083267945796 0.50092267151922
407 -0.378438328568102 1.32801145926283 0.175210412591696 0.228895163862035
408 2.0068609330801 3.26286940572296 0.949069972150028 0.525736680603586
409 -0.550168353652454 0.899439862642564 0.491221151081845 0.335532218799926
410 -1.98078616616272 0.250158561268334 0.477989193284884 0.485183542128652
411 1.0345981307155 2.63737416405366 0.407784974435344 0.324447693885304
412 -0.844839716307923 2.0717191274966 0.939232256961986 0.852927897241898
413 -1.01694911697502 1.55751642524176 0.110448556486517 0.370117386686616
414 0.674755828895693 2.40533219915637 0.199768789112568 0.24599966860842
415 -0.0332267760097124 3.30781604738132 0.713729821145535 0.825073475250974
416 2.24549140815927 3.80262225225871 0.00261584506370127 0.11273409135174
417 -0.454146942496902 1.12824279183927 0.763658845797181 0.498307369765826
418 0.19487458347694 2.03823503778667 0.737885153153911 0.537614667438902
419 0.0314980730791174 3.49978897132953 0.220059186220169 0.603687772760168
420 -1.78933098918104 0.165937945304467 0.0651919518131763 0.223649762803689
421 -0.0704909153342678 2.63501186447083 0.667940494371578 0.675070803146809
422 1.80414175503163 3.24315219447224 0.660442004678771 0.418023090227507
423 0.444637124728937 3.81148660562426 0.616446524625644 0.781593158491887
424 -1.19094010008181 0.42190307976065 0.867069319589064 0.556103295763023
425 0.248229102802322 2.7209022232451 0.165612917393446 0.377341082785279
426 -0.11897816018933 2.60899305670722 0.893604257842526 0.792396372300573
427 0.686988980175581 2.23692993017996 0.260793115012348 0.240384747507051
428 -1.40777779177798 -0.233571436773407 0.486605742713436 0.278144142357633
429 0.575322040784219 3.02717519186814 0.821976096136495 0.701358678285033
430 0.637701530359833 2.6428350418584 0.361090763937682 0.381572084268555
431 -0.948123686126477 2.21130510129123 0.138674783753231 0.501223149360158
432 -1.5155319715981 -0.345659090801203 0.66596031957306 0.36695473594591
433 0.266538188495833 2.25203230889158 0.677274421788752 0.535736034973525
434 0.291532260387448 3.45217375145132 0.0047832818236202 0.434519939124584
435 1.70892243844534 2.89156740601717 0.413656917633489 0.243357452331111
436 0.476701847609629 2.89486319732995 0.435630045598373 0.501447292743251
437 1.30755180379266 3.79277758966556 0.907084145117551 0.750587229733355
438 1.80601268578399 3.79053305953353 0.858154554385692 0.625981351942755
439 1.03538599006214 3.88515428338513 0.61229390068911 0.676100609009154
440 0.516518297191452 2.92706425423336 0.428257958730683 0.496238170773722
441 -0.394103520933497 1.20424426331934 0.185534870950505 0.21243699232582
442 -1.51024022981108 0.380601867767486 0.944276620866731 0.650306729949079
443 0.0059898365100075 1.68079999401673 0.492915108799934 0.381419585901313
444 0.855006991206117 1.97948489596174 0.483609825605527 0.266700493753888
445 0.729851452555011 3.11737648459661 0.663598058046773 0.609304035431705
446 0.348758872698171 3.38222634534549 0.314112333580852 0.563749661319889
447 1.36136746987102 4.23381090267429 0.549093228764832 0.649035300943069
448 -0.288662128948692 2.79971062905892 0.197071938076988 0.516210520640016
449 1.88840366381653 4.66947234904826 0.0486105850432068 0.380519029567949
450 -0.0173757697067307 1.86083668630262 0.931645284639671 0.641465133521706
451 0.541082912324418 3.79947317504739 0.449127802392468 0.676241953740828
452 -0.540041112446612 2.87251309539339 0.884333966299891 0.924677824717946
453 -0.0808493963616866 0.98622769821091 0.18657718366012 0.106704010744579
454 -0.0296339578319692 1.25029684423018 0.720167688094079 0.416070004459471
455 -0.145250483954132 0.882958531772911 0.815136651042849 0.413210128666833
456 -0.0108625955320833 2.11071120596957 0.375621316954494 0.412125418777578
457 -1.37871876461371 -0.108445840514595 0.911640968406573 0.50987506902311
458 0.671535676582607 2.52999897581049 0.742152855265886 0.542769087478518
459 -1.15420545321055 1.29825873919665 0.151023657992482 0.366004667477682
460 0.422597786024388 3.40434818617924 0.217902920907363 0.505301540484652
461 -0.386989726146941 2.64760703391183 0.696253272471949 0.75504598824773
462 -1.24052598488624 0.690191079297897 0.43852230370976 0.405404564691707
463 0.456962145008337 3.22618458928094 0.632962317438796 0.670325647573918
464 -1.4107933534977 1.23991008180036 0.772230369970202 0.716255872044712
465 1.93390752761189 2.97583873921104 0.395848406013101 0.20631044532638
466 0.569560653405955 2.94347080063703 0.180986919440329 0.365275489166379
467 0.932779751815376 3.4452235621675 0.671877165324986 0.638427344732918
468 -1.54534733694236 1.32466281947491 0.511174021987244 0.629589042277075
469 0.601618386347273 2.73565466400092 0.914346989942715 0.683980750502087
470 -0.950766155750191 1.09808988715738 0.273138616466895 0.346340516814962
471 1.36036593755681 3.09317934697002 0.205677347490564 0.249401355627924
472 -0.26652358999178 1.2352185587801 0.91830304893665 0.559499954222701
473 -3.03494577052005 -1.08137079538245 0.57586202188395 0.478646005969495
474 -0.238819914259665 2.20006895591999 0.00654125516302884 0.291048401617445
475 -0.272186718564228 1.93575356827608 0.926026066765189 0.704601090750657
476 1.19039680327618 3.82047594358077 0.401354798581451 0.526693227351643
477 0.0511960926036283 2.93528130788253 0.157827017595991 0.455730551853776
478 0.331048033950343 2.80737024387853 0.257497410988435 0.424013147479855
479 0.531619097353518 1.86703231315184 0.730845863930881 0.432505575125106
480 0.614031468795333 2.34556890923781 0.187580497702584 0.240097736939788
481 0.0767158895581276 3.53962799074028 0.596611366607249 0.790888103540055
482 -0.260879256428219 1.06864636855572 0.110780825605616 0.121295537799597
483 -0.921870406269414 1.02166689930545 0.24029537755996 0.308855149894953
484 0.117606159419841 2.46027426957534 0.309665437787771 0.423366340924986
485 -2.13841021865662 0.494015984339082 0.0592360366135836 0.356103258905932
486 -0.319419595384364 1.13004202491664 0.727988176979125 0.453886412549764
487 -0.740694412970431 1.12594120226849 0.224311076570302 0.285482661332935
488 -0.925791427240032 0.286036980242212 0.340468830661848 0.212600096827373
489 0.757933788899108 4.17564022572596 0.938475170405582 0.95277887256816
490 0.359560263462418 3.63724833028676 0.306318261660635 0.608696744195186
491 -0.829235675114872 0.22378010691729 0.474218419753015 0.24771236628294
492 -0.445752122009605 2.86025149744147 0.218359346035868 0.570380396908149
493 -0.670912046845394 0.478158194177461 0.166877309326082 0.113252702867612
494 -0.800916902336363 2.6279663279773 0.127630359027535 0.549591825576499
495 1.61094669940279 4.94891908090425 0.646492120111361 0.790840536355972
496 0.0185183342305117 2.7012176621697 0.269159423420206 0.471119577297941
497 -1.08339934110966 0.307174954778992 0.0216497052460909 0.0889397118007764
498 1.28944975681554 3.21920545861542 0.861158334417269 0.61653030756861
499 -0.143912735676035 3.01129252016394 0.59669148363173 0.72938679298386
500 -2.28800883776124 -1.18446221462066 0.635841775219887 0.338630212238058
